0.060606,0.003059,0.002921,0.003042,1.000000,0.881253,0.435320,0.000000,0.001781,0.021159,0.004092,0.110540,0.010000,0.013801,0.017061,0.003970,0.000000,0.000000,0.060594,0.064900,0.084757,0.086061,0.101218,0.157868,0.086871,0.131441,0.000000,0.090740,0.000000,0.101190,0.090652,0.095694,0.000000,0.152318,0.098133,0.097925,0.000000,0.000000
0.050505,0.002670,0.002921,0.003042,1.000000,0.881624,0.435640,0.000000,0.000237,0.000000,0.000000,0.025707,0.000000,0.007062,0.003925,0.000529,0.000000,0.000000,0.058389,0.058212,0.079283,0.079803,0.098376,0.157868,0.081935,0.130890,0.000000,0.084509,0.000000,0.101190,0.085134,0.089952,0.000000,0.139073,0.090809,0.090280,0.000000,0.000000
0.050505,0.003393,0.003045,0.003120,1.000000,0.882069,0.436122,0.000000,0.000237,0.000000,0.000000,0.014139,0.000000,0.008916,0.003870,0.000699,0.000000,0.000000,0.060437,0.060337,0.081569,0.081515,0.094903,0.157359,0.079961,0.130752,0.000000,0.086729,0.000000,0.101190,0.086412,0.093780,0.000000,0.125828,0.093006,0.092829,0.000000,0.000000
0.050505,0.003727,0.003231,0.003198,1.000000,0.880140,0.433956,0.000000,0.000237,0.000000,0.000000,0.021851,0.000000,0.006852,0.004224,0.000548,0.000000,0.000000,0.069442,0.064164,0.086381,0.085954,0.098608,0.158250,0.082922,0.131441,0.000000,0.090740,0.000000,0.101190,0.090719,0.096651,0.000000,0.139073,0.097766,0.097561,0.000000,0.000000
0.050505,0.002058,0.002921,0.003120,1.000000,0.881104,0.434999,0.000000,0.000534,0.000000,0.000000,0.032134,0.000000,0.009932,0.007849,0.005425,0.000000,0.000000,0.072991,0.060742,0.084276,0.081247,0.097218,0.157995,0.077986,0.131166,0.000000,0.086729,0.000000,0.101190,0.086008,0.090909,0.000000,0.139073,0.090077,0.089916,0.000000,0.000000
0.050505,0.002726,0.002796,0.003042,1.000000,0.882366,0.436202,0.000000,0.000297,0.000000,0.000000,0.019280,0.000000,0.009883,0.004597,0.000851,0.000000,0.000000,0.065721,0.078577,0.086080,0.091303,0.095635,0.158122,0.080948,0.131579,0.000000,0.091170,0.000000,0.101190,0.090248,0.097608,0.000000,0.145695,0.098499,0.098289,0.000000,0.000000
0.050505,0.002225,0.002672,0.003042,1.000000,0.882069,0.435881,0.000000,0.000059,0.000000,0.000000,0.006427,0.000000,0.004127,0.001626,0.000227,0.000000,0.000000,0.061157,0.054261,0.074290,0.073117,0.092172,0.159013,0.070089,0.131717,0.000000,0.077204,0.000000,0.101190,0.077461,0.083254,0.000000,0.132450,0.084951,0.084820,0.000000,0.000000
0.060606,0.002559,0.002734,0.003042,1.000000,0.880807,0.434437,0.000000,0.000950,0.000000,0.000000,0.032134,0.000000,0.012302,0.011265,0.003422,0.000000,0.000000,0.072178,0.070520,0.094442,0.094780,0.101454,0.158122,0.090819,0.131441,0.000000,0.099979,0.000000,0.101190,0.100411,0.108134,0.000000,0.132450,0.110948,0.110666,0.000000,0.000000
0.060606,0.003393,0.002921,0.003120,1.000000,0.878061,0.431470,0.000000,0.000950,0.000000,0.000000,0.035990,0.000000,0.013156,0.011383,0.003554,0.000000,0.000000,0.070708,0.066590,0.089990,0.089056,0.108264,0.158631,0.082922,0.131579,0.000000,0.094679,0.000000,0.101190,0.094286,0.101435,0.000000,0.139073,0.102160,0.101929,0.000000,0.000000
0.060606,0.003671,0.003107,0.003198,1.000000,0.878284,0.431630,0.000000,0.000059,0.000000,0.000000,0.011568,0.000000,0.005224,0.001454,0.000454,0.000000,0.000000,0.079135,0.066082,0.092397,0.090019,0.103323,0.157741,0.086871,0.131579,0.000000,0.095323,0.000000,0.101190,0.095430,0.101435,0.000000,0.139073,0.099597,0.099745,0.000000,0.000000
0.060606,0.004561,0.003542,0.003432,1.000000,0.879917,0.433395,0.000000,0.000237,0.000000,0.000000,0.015424,0.000000,0.009609,0.003961,0.000832,0.000000,0.000000,0.073991,0.069099,0.095344,0.094459,0.109153,0.157995,0.088845,0.131303,0.000000,0.100337,0.000000,0.101190,0.100343,0.111005,0.000000,0.145695,0.108385,0.108118,0.000000,0.000000
0.060606,0.003838,0.003542,0.003432,1.000000,0.881698,0.435239,0.000000,0.000178,0.000000,0.000000,0.010283,0.000000,0.007836,0.002925,0.000624,0.000000,0.000000,0.083574,0.077177,0.106833,0.105958,0.121935,0.157486,0.101678,0.131028,0.000000,0.112655,0.000000,0.101190,0.112726,0.123445,0.000000,0.139073,0.121201,0.121223,0.000000,0.000000
0.060606,0.003838,0.003604,0.003510,1.000000,0.883702,0.437325,0.000000,0.000712,0.009251,0.001364,0.061697,0.000000,0.012060,0.008467,0.005558,0.000000,0.000000,0.067175,0.066517,0.091133,0.091838,0.117815,0.157868,0.089832,0.131166,0.000000,0.097472,0.000000,0.101190,0.097853,0.106220,0.000000,0.132450,0.108019,0.107754,0.000000,0.000000
0.060606,0.003004,0.003480,0.003510,1.000000,0.880807,0.434197,0.000000,0.000119,0.000000,0.000000,0.014139,0.000000,0.006755,0.002335,0.000718,0.000000,0.000000,0.090343,0.074398,0.107134,0.104782,0.117157,0.157995,0.104640,0.131579,0.000000,0.111294,0.000000,0.101190,0.112390,0.118660,0.125000,0.152318,0.122666,0.122679,0.000000,0.000000
0.060606,0.002837,0.003107,0.003432,1.000000,0.881104,0.434437,0.000000,0.000119,0.000000,0.000000,0.016710,0.000000,0.008368,0.002535,0.000775,0.000000,0.000000,0.079994,0.068405,0.094321,0.092426,0.107895,0.157232,0.088845,0.130752,0.000000,0.097687,0.000000,0.101190,0.097920,0.102392,0.000000,0.119205,0.109850,0.109574,0.000000,0.000000
0.050505,0.006230,0.003853,0.003666,1.000000,0.882440,0.435801,0.000000,0.000356,0.000000,0.000000,0.020566,0.000000,0.010577,0.005260,0.003157,0.000000,0.000000,0.070708,0.063770,0.085659,0.083494,0.104207,0.157868,0.077986,0.131441,0.000000,0.088949,0.000000,0.101190,0.087826,0.093780,0.000000,0.145695,0.097766,0.097561,0.000000,0.000000
0.070707,0.005395,0.004039,0.003822,1.000000,0.880288,0.433395,0.000000,0.000475,0.000000,0.000000,0.019280,0.000000,0.010496,0.006650,0.003422,0.000000,0.000000,0.081229,0.072023,0.096607,0.095101,0.102191,0.158122,0.087858,0.131441,0.000000,0.100122,0.000000,0.101190,0.100209,0.107177,0.000000,0.132450,0.110216,0.109938,0.000000,0.000000
0.070707,0.005006,0.004225,0.003900,1.000000,0.879249,0.432112,0.000000,0.000237,0.000000,0.000000,0.023136,0.000000,0.008997,0.003570,0.001626,0.000000,0.000000,0.076805,0.074491,0.100517,0.100021,0.114678,0.161939,0.094768,0.135575,0.000000,0.106567,0.000000,0.101190,0.105862,0.116746,0.125000,0.145695,0.115709,0.115763,0.000000,0.000000
0.060606,0.003393,0.004101,0.003900,1.000000,0.881847,0.434758,0.000000,0.000119,0.000000,0.000000,0.011568,0.000000,0.007078,0.002180,0.000510,0.000000,0.000000,0.086482,0.074584,0.102382,0.099540,0.113305,0.156850,0.092794,0.129926,0.000000,0.105923,0.000000,0.101190,0.104987,0.113876,0.000000,0.139073,0.116807,0.116491,0.000000,0.000000
0.050505,0.002726,0.003915,0.003900,1.000000,0.884518,0.437565,0.000000,0.000594,0.000000,0.000000,0.028278,0.000000,0.010335,0.008303,0.005444,0.000000,0.000000,0.082011,0.072552,0.100036,0.098363,0.117951,0.157359,0.093781,0.131028,0.000000,0.104347,0.000000,0.101190,0.104448,0.114833,0.000000,0.125828,0.116807,0.116855,0.000000,0.000000
0.060606,0.002670,0.003666,0.003900,1.000000,0.884444,0.437485,0.000000,0.000059,0.000000,0.000000,0.019280,0.000000,0.006127,0.001926,0.000454,0.000000,0.000000,0.092126,0.079116,0.111947,0.109007,0.119809,0.157614,0.103653,0.131579,0.000000,0.116737,0.000000,0.101190,0.116360,0.126316,0.000000,0.112583,0.129257,0.128868,0.000000,0.000000
0.050505,0.002559,0.003604,0.003900,1.000000,0.884147,0.437084,0.000000,0.000119,0.000000,0.000000,0.007712,0.000000,0.007626,0.002544,0.000529,0.000000,0.000000,0.079916,0.076617,0.103766,0.103712,0.128365,0.157868,0.099704,0.131166,0.000000,0.109647,0.000000,0.101190,0.110034,0.119617,0.125000,0.132450,0.124130,0.123771,0.000000,0.000000
0.060606,0.004116,0.003915,0.003900,1.000000,0.883999,0.436924,0.000000,0.000178,0.000000,0.000000,0.014139,0.000000,0.009029,0.003052,0.000926,0.000000,0.000000,0.087483,0.078224,0.107976,0.106921,0.122498,0.158122,0.105627,0.131303,0.000000,0.112798,0.000000,0.101190,0.113668,0.121531,0.000000,0.139073,0.128158,0.128140,0.000000,0.000000
0.060606,0.003115,0.003604,0.003900,1.000000,0.883999,0.436843,0.000000,0.000119,0.000000,0.000000,0.012853,0.000000,0.006111,0.002789,0.000529,0.000000,0.000000,0.096175,0.085627,0.117962,0.117458,0.136232,0.158504,0.114511,0.131855,0.000000,0.123111,0.000000,0.101190,0.125042,0.136842,0.000000,0.139073,0.143537,0.143429,0.000000,0.000000
0.060606,0.004561,0.004163,0.004212,1.000000,0.889491,0.442698,0.000000,0.000653,0.000000,0.000000,0.029563,0.000000,0.011608,0.008240,0.003459,0.000000,0.000000,0.100458,0.081355,0.115135,0.111842,0.139237,0.159903,0.104640,0.133232,0.000000,0.118384,0.000000,0.101190,0.118918,0.131100,0.125000,0.152318,0.129989,0.129596,0.000000,0.000000
0.060606,0.006285,0.004971,0.004601,1.000000,0.885632,0.438447,0.000000,0.000119,0.000000,0.000000,0.005141,0.000000,0.007836,0.002289,0.000699,0.000000,0.000000,0.106836,0.081335,0.122173,0.117458,0.142189,0.157868,0.114511,0.132268,0.000000,0.125618,0.000000,0.101190,0.127128,0.137799,0.125000,0.119205,0.137312,0.136877,0.000000,0.000000
0.060606,0.005562,0.004971,0.004679,1.000000,0.886374,0.439249,0.000000,0.000119,0.000000,0.000000,0.010283,0.000000,0.007465,0.002126,0.000529,0.000000,0.000000,0.108728,0.088054,0.125301,0.121202,0.139589,0.163211,0.114511,0.137090,0.000000,0.129055,0.000000,0.101190,0.128945,0.141627,0.000000,0.132450,0.139876,0.139789,0.000000,0.000000
0.060606,0.007398,0.005779,0.005069,1.000000,0.885335,0.438046,0.000000,0.000297,0.000000,0.000000,0.026992,0.000000,0.009093,0.004252,0.005331,0.000000,0.000000,0.104054,0.080443,0.117360,0.113447,0.137937,0.162066,0.107601,0.135850,0.000000,0.120604,0.000000,0.101190,0.121812,0.133971,0.125000,0.152318,0.134383,0.133964,0.000000,0.000000
0.070707,0.005618,0.005592,0.005147,1.000000,0.885483,0.438207,0.000000,0.000059,0.000000,0.000000,0.017995,0.000000,0.007110,0.001871,0.000624,0.000000,0.000000,0.116685,0.090491,0.130173,0.125535,0.141599,0.157995,0.120434,0.131992,0.000000,0.132923,0.000000,0.101190,0.133993,0.145455,0.000000,0.145695,0.143903,0.143429,0.000000,0.000000
0.060606,0.003504,0.004971,0.004991,1.000000,0.882886,0.435320,0.000000,0.000178,0.000000,0.000000,0.012853,0.000000,0.008029,0.003034,0.000643,0.000000,0.000000,0.109932,0.079385,0.120128,0.113928,0.137932,0.159394,0.111550,0.133095,0.000000,0.122108,0.000000,0.101190,0.122754,0.132057,0.125000,0.145695,0.133285,0.133236,0.000000,0.000000
0.060606,0.002169,0.003853,0.004523,1.000000,0.887413,0.440132,0.000000,0.000119,0.000000,0.000000,0.005141,0.000000,0.007465,0.002426,0.000605,0.000000,0.000000,0.107915,0.101710,0.131978,0.134842,0.153976,0.157741,0.129319,0.131717,0.000000,0.138222,0.000000,0.101190,0.140386,0.155981,0.125000,0.152318,0.153790,0.153622,0.000000,0.000000
0.070707,0.002892,0.003728,0.004523,1.000000,0.885483,0.437966,0.000000,0.000534,0.000000,0.000000,0.017995,0.000000,0.011592,0.006777,0.003327,0.000000,0.000000,0.130974,0.095240,0.143527,0.135858,0.166174,0.158122,0.131293,0.131028,0.000000,0.145886,0.000000,0.101190,0.145905,0.162679,0.000000,0.152318,0.157451,0.157262,0.000000,0.000000
0.070707,0.005062,0.004225,0.004679,1.000000,0.886522,0.439089,0.000000,0.000594,0.000000,0.000000,0.020566,0.000000,0.012253,0.007649,0.003478,0.000000,0.000000,0.122251,0.089122,0.135467,0.129065,0.162764,0.158886,0.125370,0.132957,0.000000,0.138294,0.000000,0.101190,0.139444,0.155981,0.000000,0.119205,0.153424,0.153258,0.000000,0.000000
0.060606,0.002281,0.003604,0.004445,1.000000,0.886225,0.438688,0.000000,0.000059,0.000000,0.000000,0.008997,0.000000,0.006256,0.001526,0.000586,0.000000,0.000000,0.104022,0.088593,0.128248,0.126444,0.159207,0.158250,0.120434,0.132406,0.000000,0.134140,0.000000,0.101190,0.136079,0.153110,0.000000,0.125828,0.151227,0.151074,0.000000,0.000000
0.070707,0.004227,0.003977,0.004601,1.000000,0.885112,0.437485,0.000000,0.000119,0.000000,0.000000,0.012853,0.000000,0.008690,0.002480,0.000794,0.000000,0.000000,0.116294,0.098931,0.142625,0.138960,0.159380,0.158250,0.135242,0.131992,0.000000,0.149037,0.000000,0.101190,0.148866,0.166507,0.125000,0.152318,0.166606,0.166363,0.000000,0.000000
0.070707,0.002670,0.003542,0.004367,1.000000,0.887561,0.440051,0.000000,0.000356,0.008661,0.000779,0.046272,0.000000,0.009480,0.005178,0.000832,0.000000,0.000000,0.123376,0.083834,0.124579,0.117137,0.158065,0.158122,0.111550,0.130890,0.000000,0.123970,0.000000,0.101190,0.125311,0.132057,0.125000,0.145695,0.139143,0.139061,0.000000,0.000000
0.060606,0.001947,0.002983,0.004134,1.000000,0.888674,0.441174,0.000000,0.000119,0.000000,0.000000,0.015424,0.000000,0.008239,0.002625,0.000681,0.000000,0.000000,0.102365,0.086364,0.122955,0.120828,0.158044,0.158122,0.116486,0.130890,0.000000,0.127623,0.000000,0.101190,0.129282,0.143541,0.000000,0.139073,0.144636,0.144521,0.000000,0.000000
0.070707,0.002614,0.002921,0.003900,1.000000,0.885854,0.438046,0.000000,0.000237,0.000000,0.000000,0.021851,0.000000,0.009561,0.003425,0.000926,0.000000,0.000000,0.123392,0.086913,0.133482,0.126712,0.150787,0.158631,0.124383,0.131717,0.000000,0.135573,0.000000,0.101190,0.137223,0.148325,0.000000,0.125828,0.149396,0.149254,0.000000,0.000000
0.070707,0.003616,0.003107,0.003900,1.000000,0.887264,0.439490,0.000000,0.000178,0.000000,0.000000,0.021851,0.000000,0.007674,0.003334,0.000548,0.000000,0.000000,0.126597,0.099522,0.148219,0.143881,0.166384,0.156723,0.142152,0.129926,0.000000,0.153477,0.000000,0.101190,0.155461,0.172249,0.125000,0.125828,0.170267,0.169640,0.000000,0.000000
0.070707,0.002948,0.003045,0.003900,1.000000,0.886448,0.438608,0.000000,0.000237,0.000000,0.000000,0.012853,0.000000,0.009077,0.003825,0.003195,0.000000,0.000000,0.129395,0.090708,0.141362,0.134253,0.167100,0.157232,0.131293,0.131028,0.000000,0.143809,0.000000,0.101190,0.145838,0.160766,0.000000,0.112583,0.160381,0.160539,0.000000,0.000000
0.070707,0.002559,0.002921,0.003822,1.000000,0.884667,0.436603,0.000000,0.000712,0.000000,0.000000,0.017995,0.000000,0.011544,0.008730,0.003459,0.000000,0.000000,0.124861,0.094182,0.143949,0.138158,0.169784,0.156850,0.135242,0.130339,0.000000,0.148679,0.000000,0.101190,0.149875,0.165550,0.125000,0.139073,0.163676,0.163451,0.000000,0.000000
0.070707,0.001557,0.002361,0.003510,1.000000,0.887784,0.439891,0.000000,0.000356,0.000000,0.000000,0.020566,0.000000,0.009367,0.005196,0.000851,0.000000,0.000000,0.116873,0.097085,0.138474,0.135591,0.157191,0.159776,0.131293,0.132543,0.000000,0.143522,0.000000,0.101190,0.144895,0.160766,0.000000,0.145695,0.160015,0.159811,0.000000,0.000000
0.070707,0.003059,0.002796,0.003666,1.000000,0.889417,0.441575,0.000000,0.000059,0.000000,0.000000,0.015424,0.000000,0.005482,0.002208,0.000586,0.000000,0.000000,0.128973,0.107226,0.154897,0.152225,0.173835,0.159013,0.148075,0.131717,0.000000,0.160854,0.000000,0.101190,0.163537,0.184689,0.125000,0.145695,0.184182,0.183837,0.000000,0.000000
0.060606,0.003393,0.002983,0.003744,1.000000,0.888526,0.440613,0.000000,0.000475,0.000000,0.000000,0.020566,0.000000,0.010786,0.006141,0.005425,0.000000,0.000000,0.117889,0.087069,0.133241,0.127246,0.167342,0.158631,0.126357,0.130890,0.000000,0.136504,0.000000,0.101190,0.137896,0.150239,0.125000,0.145695,0.154888,0.155078,0.000000,0.000000
0.080808,0.003560,0.003045,0.003744,1.000000,0.886819,0.438688,0.000000,0.000237,0.000000,0.000000,0.016710,0.000000,0.008464,0.003906,0.000699,0.000000,0.000000,0.136586,0.122997,0.158265,0.159232,0.169699,0.158886,0.149062,0.132268,0.000000,0.163289,0.000000,0.101190,0.164547,0.179904,0.000000,0.125828,0.185646,0.185293,0.000000,0.000000
0.090909,0.004784,0.003542,0.003900,1.000000,0.889194,0.441174,0.000000,0.000356,0.000000,0.000000,0.026992,0.000000,0.009964,0.005469,0.000964,0.000000,0.000000,0.149358,0.148733,0.170958,0.171213,0.175240,0.158122,0.148075,0.131166,0.000000,0.175249,0.000000,0.101190,0.171344,0.184689,0.000000,0.125828,0.187477,0.187113,0.000000,0.000000
0.080808,0.005062,0.003790,0.003900,1.000000,0.890901,0.442938,0.000000,0.000653,0.008661,0.000779,0.059126,0.000000,0.008561,0.008948,0.000832,0.000000,0.000000,0.148999,0.125870,0.173304,0.169822,0.191932,0.157359,0.160908,0.130752,0.000000,0.178973,0.000000,0.101190,0.179487,0.199043,0.000000,0.165563,0.201391,0.201311,0.000000,0.000000
0.070707,0.003115,0.003666,0.003900,1.000000,0.888749,0.440533,0.000000,0.000356,0.000000,0.000000,0.016710,0.000000,0.009658,0.004942,0.003251,0.000000,0.000000,0.126081,0.125331,0.159408,0.162388,0.184549,0.158631,0.152024,0.131441,0.000000,0.167801,0.000000,0.101190,0.167912,0.188517,0.125000,0.145695,0.188942,0.188933,0.000000,0.000000
0.070707,0.003671,0.003728,0.003978,1.000000,0.889120,0.440773,0.000000,0.000119,0.000000,0.000000,0.007712,0.000000,0.007465,0.002071,0.000605,0.000000,0.000000,0.133053,0.117543,0.155257,0.155434,0.186433,0.159140,0.146101,0.131992,0.000000,0.160424,0.000000,0.101190,0.161720,0.177990,0.000000,0.132450,0.180886,0.180561,0.000000,0.000000
0.070707,0.003115,0.003480,0.003900,1.000000,0.891346,0.443099,0.000000,0.000119,0.000000,0.000000,0.011568,0.000000,0.008561,0.002589,0.000737,0.000000,0.000000,0.125049,0.116942,0.155859,0.156023,0.172588,0.157741,0.147088,0.130752,0.000000,0.163862,0.000000,0.101190,0.162999,0.181818,0.125000,0.125828,0.182717,0.182745,0.000000,0.000000
0.070707,0.004839,0.004163,0.004212,1.000000,0.891717,0.443500,0.000000,0.000178,0.000000,0.000000,0.016710,0.000000,0.007674,0.003616,0.000624,0.000000,0.000000,0.131693,0.103887,0.153272,0.149069,0.185533,0.159267,0.146101,0.132130,0.000000,0.158634,0.000000,0.101190,0.160711,0.177990,0.000000,0.152318,0.179055,0.179104,0.000000,0.000000
0.080808,0.006119,0.004660,0.004523,1.000000,0.891569,0.443259,0.000000,0.000119,0.000000,0.000000,0.008997,0.000000,0.008674,0.002089,0.000813,0.000000,0.000000,0.157597,0.109030,0.169153,0.160783,0.192243,0.158631,0.158934,0.131717,0.000000,0.171310,0.000000,0.101190,0.174844,0.192344,0.000000,0.125828,0.192970,0.192938,0.000000,0.000000
0.070707,0.006953,0.005033,0.004679,1.000000,0.892608,0.444382,0.000000,0.000119,0.000000,0.000000,0.017995,0.000000,0.006143,0.002616,0.000586,0.000000,0.000000,0.128973,0.099398,0.152972,0.147304,0.194916,0.157486,0.145114,0.130890,0.000000,0.158490,0.000000,0.101190,0.160307,0.181818,0.000000,0.145695,0.180520,0.180197,0.000000,0.000000
0.080808,0.004172,0.004598,0.004601,1.000000,0.891049,0.442618,0.000000,0.000534,0.000000,0.000000,0.015424,0.000000,0.013188,0.006450,0.003535,0.000000,0.000000,0.154345,0.108439,0.164822,0.155969,0.182950,0.159776,0.149062,0.132819,0.000000,0.166297,0.000000,0.101190,0.167777,0.189474,0.125000,0.165563,0.185280,0.185293,0.000000,0.000000
0.070707,0.003894,0.004598,0.004679,1.000000,0.891569,0.443099,0.000000,0.000594,0.000000,0.000000,0.026992,0.000000,0.010399,0.008421,0.003365,0.000000,0.000000,0.136305,0.099512,0.148641,0.142383,0.180608,0.158250,0.139191,0.131441,0.000000,0.151329,0.000000,0.101190,0.153510,0.169378,0.000000,0.139073,0.166606,0.166727,0.000000,0.000000
0.080808,0.002503,0.004101,0.004445,1.000000,0.893424,0.445104,0.000000,0.000237,0.000000,0.000000,0.014139,0.000000,0.008851,0.003825,0.000681,0.000000,0.000000,0.142120,0.139961,0.165965,0.169074,0.186817,0.158250,0.149062,0.131717,0.000000,0.171525,0.000000,0.101190,0.169392,0.188517,0.125000,0.125828,0.186745,0.186385,0.000000,0.000000
0.080808,0.002837,0.003915,0.004445,1.000000,0.889936,0.441254,0.000000,0.000178,0.000000,0.000000,0.019280,0.000000,0.008319,0.003116,0.000983,0.000000,0.000000,0.147795,0.113811,0.172341,0.167041,0.199746,0.157359,0.164857,0.130477,0.000000,0.178400,0.000000,0.101190,0.181102,0.203828,0.000000,0.132450,0.201025,0.200946,0.000000,0.000000
0.070707,0.002559,0.003604,0.004290,1.000000,0.888526,0.439650,0.000000,0.000416,0.009645,0.000779,0.046272,0.000000,0.010689,0.005096,0.000870,0.000000,0.000000,0.129489,0.096660,0.146295,0.140190,0.181818,0.158631,0.137216,0.131166,0.000000,0.149681,0.000000,0.101190,0.151558,0.167464,0.000000,0.132450,0.169901,0.169640,0.000000,0.000000
0.080808,0.004895,0.004163,0.004523,1.000000,0.889565,0.440693,0.000000,0.000178,0.000000,0.000000,0.016710,0.000000,0.008722,0.003161,0.000851,0.000000,0.000000,0.147764,0.113645,0.169935,0.165918,0.208287,0.159394,0.165844,0.132268,0.000000,0.175177,0.000000,0.101190,0.179958,0.200000,0.000000,0.158940,0.201758,0.201675,0.000000,0.000000
0.080808,0.003560,0.003915,0.004445,1.000000,0.891792,0.443019,0.000000,0.000178,0.000000,0.000000,0.020566,0.000000,0.008432,0.002953,0.000851,0.000000,0.000000,0.135304,0.116029,0.164822,0.162013,0.207540,0.159140,0.158934,0.133508,0.000000,0.172241,0.000000,0.101190,0.173228,0.191388,0.000000,0.132450,0.191871,0.191846,0.000000,0.000000
0.080808,0.004950,0.004288,0.004679,1.000000,0.892237,0.443420,0.000000,0.000119,0.000000,0.000000,0.008997,0.000000,0.007400,0.002880,0.000454,0.000000,0.000000,0.146482,0.123474,0.172341,0.170357,0.209039,0.159776,0.167818,0.132957,0.000000,0.178758,0.000000,0.101190,0.181910,0.199043,0.000000,0.152318,0.201025,0.201311,0.000000,0.000000
0.080808,0.004561,0.004225,0.004601,1.000000,0.891717,0.442858,0.000000,0.000416,0.000000,0.000000,0.023136,0.000000,0.010560,0.005796,0.003422,0.000000,0.000000,0.143746,0.119462,0.172462,0.168539,0.206129,0.158504,0.165844,0.132268,0.000000,0.179976,0.000000,0.101190,0.181035,0.200000,0.000000,0.112583,0.202856,0.202767,0.000000,0.000000
0.080808,0.002447,0.003666,0.004367,1.000000,0.891792,0.442858,0.000000,0.000712,0.000000,0.000000,0.025707,0.000000,0.012801,0.008358,0.003573,0.000000,0.000000,0.147857,0.131718,0.166927,0.167309,0.203530,0.157614,0.156960,0.131166,0.000000,0.171167,0.000000,0.101190,0.172353,0.186603,0.000000,0.112583,0.188209,0.188205,0.000000,0.000000
0.101010,0.003115,0.003542,0.004290,1.000000,0.890827,0.441736,0.000000,0.000119,0.000000,0.000000,0.026992,0.000000,0.006868,0.002598,0.000567,0.000000,0.000000,0.159535,0.130671,0.188162,0.183622,0.208003,0.160412,0.181639,0.133232,0.000000,0.195230,0.000000,0.101190,0.197187,0.221053,0.125000,0.145695,0.220798,0.220604,0.000000,0.000000
0.090909,0.003671,0.003790,0.004445,1.000000,0.892756,0.443660,0.000000,0.000297,0.000000,0.000000,0.020566,0.000000,0.009448,0.004760,0.001853,0.000000,0.000000,0.141370,0.104561,0.157904,0.152011,0.211586,0.158631,0.148075,0.131441,0.000000,0.161498,0.000000,0.101190,0.164143,0.183732,0.125000,0.139073,0.181618,0.181289,0.000000,0.000000
0.070707,0.003616,0.003666,0.004367,1.000000,0.894909,0.445826,0.000000,0.000119,0.000000,0.000000,0.014139,0.000000,0.007513,0.002489,0.000699,0.000000,0.000000,0.125487,0.104302,0.157784,0.155434,0.191879,0.159013,0.156960,0.131579,0.000000,0.166583,0.000000,0.101190,0.169258,0.191388,0.000000,0.139073,0.191139,0.191118,0.000000,0.000000
0.080808,0.005340,0.004288,0.004601,1.000000,0.894909,0.445826,0.000000,0.000416,0.000000,0.000000,0.016710,0.000000,0.009238,0.006586,0.005463,0.000000,0.000000,0.139791,0.110015,0.166446,0.162441,0.202972,0.157741,0.163870,0.131303,0.000000,0.173530,0.000000,0.101190,0.176526,0.195215,0.125000,0.145695,0.197364,0.197306,0.000000,0.000000
0.080808,0.004005,0.004039,0.004523,1.000000,0.891866,0.442457,0.000000,0.000178,0.000000,0.000000,0.017995,0.000000,0.007997,0.003098,0.000775,0.000000,0.000000,0.146185,0.112141,0.172702,0.167790,0.201967,0.158122,0.171767,0.130477,0.000000,0.179259,0.000000,0.101190,0.182852,0.200957,0.125000,0.125828,0.204687,0.204587,0.000000,0.000000
0.080808,0.005507,0.004598,0.004757,1.000000,0.890678,0.441094,0.000000,0.000178,0.000000,0.000000,0.017995,0.000000,0.010577,0.002689,0.001078,0.000000,0.000000,0.149061,0.118922,0.174206,0.170197,0.206566,0.158250,0.168806,0.131717,0.000000,0.180477,0.000000,0.101190,0.183054,0.200957,0.125000,0.132450,0.203222,0.203131,0.000000,0.000000
0.070707,0.004728,0.004598,0.004835,1.000000,0.890604,0.440934,0.000000,0.000059,0.000000,0.000000,0.019280,0.000000,0.006304,0.002089,0.000548,0.000000,0.000000,0.129989,0.100258,0.154415,0.150620,0.194316,0.159140,0.153998,0.132681,0.000000,0.160639,0.000000,0.101190,0.164210,0.180861,0.000000,0.125828,0.182717,0.182745,0.000000,0.000000
0.080808,0.004339,0.004536,0.004835,1.000000,0.891049,0.441335,0.000000,0.000416,0.011219,0.002923,0.042416,0.000000,0.010093,0.005333,0.003327,0.000000,0.000000,0.138962,0.104261,0.160070,0.155006,0.193890,0.158250,0.154985,0.131441,0.000000,0.165652,0.000000,0.101190,0.168719,0.183732,0.000000,0.152318,0.183815,0.183837,0.000000,0.000000
0.090909,0.004617,0.004660,0.004913,1.000000,0.893647,0.444061,0.000000,0.000890,0.000000,0.000000,0.028278,0.000000,0.013882,0.010066,0.003875,0.000000,0.000000,0.162052,0.126585,0.194057,0.189827,0.214112,0.158377,0.193485,0.131579,0.000000,0.202392,0.000000,0.101190,0.206945,0.228708,0.125000,0.145695,0.227023,0.226793,0.000000,0.000000
0.070707,0.002948,0.004225,0.004757,1.000000,0.896170,0.446788,0.000000,0.000119,0.000000,0.000000,0.008997,0.000000,0.007836,0.002507,0.000662,0.000000,0.000000,0.138775,0.103410,0.162295,0.157092,0.213633,0.161048,0.161895,0.134472,0.000000,0.168087,0.000000,0.101190,0.172084,0.189474,0.000000,0.145695,0.188209,0.188205,0.000000,0.000000
